INFO:root:Using Tensorboard, logs will be saved in workspace/nanodet_m_mobile/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:Training batch size: 20
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:val|Epoch95/100|Iter2566(45/76)| lr:1.40e-02| loss_qfl:0.0650| loss_bbox:0.1671| loss_dfl:0.1616| 
INFO:root:val|Epoch95/100|Iter2566(50/76)| lr:1.40e-02| loss_qfl:0.0831| loss_bbox:0.3079| loss_dfl:0.1710| 
INFO:root:val|Epoch95/100|Iter2566(55/76)| lr:1.40e-02| loss_qfl:0.0968| loss_bbox:0.4848| loss_dfl:0.2062| 
INFO:root:val|Epoch95/100|Iter2566(60/76)| lr:1.40e-02| loss_qfl:0.0757| loss_bbox:0.1716| loss_dfl:0.1477| 
INFO:root:val|Epoch95/100|Iter2566(65/76)| lr:1.40e-02| loss_qfl:0.0740| loss_bbox:0.1608| loss_dfl:0.1480| 
INFO:root:val|Epoch95/100|Iter2566(70/76)| lr:1.40e-02| loss_qfl:0.0686| loss_bbox:0.1618| loss_dfl:0.1619| 
INFO:root:val|Epoch95/100|Iter2566(75/76)| lr:1.40e-02| loss_qfl:0.0791| loss_bbox:0.1991| loss_dfl:0.1538| 
INFO:root:train|Epoch96/100|Iter2566(0/27)| lr:1.40e-02| loss_qfl:0.0570| loss_bbox:0.1305| loss_dfl:0.1478| 
INFO:root:train|Epoch96/100|Iter2571(5/27)| lr:1.40e-02| loss_qfl:0.0791| loss_bbox:0.1335| loss_dfl:0.1481| 
INFO:root:train|Epoch96/100|Iter2576(10/27)| lr:1.40e-02| loss_qfl:0.0548| loss_bbox:0.1227| loss_dfl:0.1437| 
INFO:root:train|Epoch96/100|Iter2581(15/27)| lr:1.40e-02| loss_qfl:0.0791| loss_bbox:0.1503| loss_dfl:0.1528| 
INFO:root:train|Epoch96/100|Iter2586(20/27)| lr:1.40e-02| loss_qfl:0.0577| loss_bbox:0.1274| loss_dfl:0.1450| 
INFO:root:train|Epoch96/100|Iter2591(25/27)| lr:1.40e-02| loss_qfl:0.0667| loss_bbox:0.1341| loss_dfl:0.1476| 
INFO:root:train|Epoch97/100|Iter2593(0/27)| lr:1.40e-02| loss_qfl:0.0688| loss_bbox:0.1294| loss_dfl:0.1521| 
INFO:root:train|Epoch97/100|Iter2598(5/27)| lr:1.40e-02| loss_qfl:0.0749| loss_bbox:0.1414| loss_dfl:0.1491| 
INFO:root:train|Epoch97/100|Iter2603(10/27)| lr:1.40e-02| loss_qfl:0.0691| loss_bbox:0.1469| loss_dfl:0.1542| 
INFO:root:train|Epoch97/100|Iter2608(15/27)| lr:1.40e-02| loss_qfl:0.0814| loss_bbox:0.1397| loss_dfl:0.1545| 
INFO:root:train|Epoch97/100|Iter2613(20/27)| lr:1.40e-02| loss_qfl:0.0736| loss_bbox:0.1351| loss_dfl:0.1494| 
INFO:root:train|Epoch97/100|Iter2618(25/27)| lr:1.40e-02| loss_qfl:0.0642| loss_bbox:0.1256| loss_dfl:0.1490| 
INFO:root:train|Epoch98/100|Iter2620(0/27)| lr:1.40e-02| loss_qfl:0.0560| loss_bbox:0.1425| loss_dfl:0.1587| 
INFO:root:train|Epoch98/100|Iter2625(5/27)| lr:1.40e-02| loss_qfl:0.0758| loss_bbox:0.1421| loss_dfl:0.1524| 
INFO:root:train|Epoch98/100|Iter2630(10/27)| lr:1.40e-02| loss_qfl:0.0851| loss_bbox:0.1306| loss_dfl:0.1460| 
INFO:root:train|Epoch98/100|Iter2635(15/27)| lr:1.40e-02| loss_qfl:0.0729| loss_bbox:0.1403| loss_dfl:0.1512| 
INFO:root:train|Epoch98/100|Iter2640(20/27)| lr:1.40e-02| loss_qfl:0.0695| loss_bbox:0.1239| loss_dfl:0.1490| 
INFO:root:train|Epoch98/100|Iter2645(25/27)| lr:1.40e-02| loss_qfl:0.0787| loss_bbox:0.1451| loss_dfl:0.1480| 
INFO:root:train|Epoch99/100|Iter2647(0/27)| lr:1.40e-02| loss_qfl:0.0936| loss_bbox:0.1534| loss_dfl:0.1530| 
INFO:root:train|Epoch99/100|Iter2652(5/27)| lr:1.40e-02| loss_qfl:0.0727| loss_bbox:0.1246| loss_dfl:0.1484| 
INFO:root:train|Epoch99/100|Iter2657(10/27)| lr:1.40e-02| loss_qfl:0.0843| loss_bbox:0.1242| loss_dfl:0.1503| 
INFO:root:train|Epoch99/100|Iter2662(15/27)| lr:1.40e-02| loss_qfl:0.0769| loss_bbox:0.1279| loss_dfl:0.1495| 
INFO:root:train|Epoch99/100|Iter2667(20/27)| lr:1.40e-02| loss_qfl:0.0628| loss_bbox:0.1437| loss_dfl:0.1501| 
INFO:root:train|Epoch99/100|Iter2672(25/27)| lr:1.40e-02| loss_qfl:0.0684| loss_bbox:0.1292| loss_dfl:0.1503| 
INFO:root:train|Epoch100/100|Iter2674(0/27)| lr:1.40e-02| loss_qfl:0.0621| loss_bbox:0.0947| loss_dfl:0.1466| 
INFO:root:train|Epoch100/100|Iter2679(5/27)| lr:1.40e-02| loss_qfl:0.0854| loss_bbox:0.1337| loss_dfl:0.1527| 
INFO:root:train|Epoch100/100|Iter2684(10/27)| lr:1.40e-02| loss_qfl:0.0824| loss_bbox:0.1452| loss_dfl:0.1483| 
INFO:root:train|Epoch100/100|Iter2689(15/27)| lr:1.40e-02| loss_qfl:0.0697| loss_bbox:0.1300| loss_dfl:0.1514| 
INFO:root:train|Epoch100/100|Iter2694(20/27)| lr:1.40e-02| loss_qfl:0.0693| loss_bbox:0.1287| loss_dfl:0.1513| 
INFO:root:train|Epoch100/100|Iter2699(25/27)| lr:1.40e-02| loss_qfl:0.0630| loss_bbox:0.1321| loss_dfl:0.1466| 
INFO:root:val|Epoch100/100|Iter2701(0/76)| lr:1.40e-02| loss_qfl:0.0507| loss_bbox:0.2690| loss_dfl:0.1761| 
INFO:root:val|Epoch100/100|Iter2701(5/76)| lr:1.40e-02| loss_qfl:0.1236| loss_bbox:0.1667| loss_dfl:0.1557| 
INFO:root:val|Epoch100/100|Iter2701(10/76)| lr:1.40e-02| loss_qfl:0.0726| loss_bbox:0.1866| loss_dfl:0.1557| 
INFO:root:val|Epoch100/100|Iter2701(15/76)| lr:1.40e-02| loss_qfl:0.1440| loss_bbox:0.1667| loss_dfl:0.1768| 
INFO:root:val|Epoch100/100|Iter2701(20/76)| lr:1.40e-02| loss_qfl:0.2727| loss_bbox:0.2910| loss_dfl:0.1815| 
INFO:root:val|Epoch100/100|Iter2701(25/76)| lr:1.40e-02| loss_qfl:0.0350| loss_bbox:0.2247| loss_dfl:0.1932| 
INFO:root:val|Epoch100/100|Iter2701(30/76)| lr:1.40e-02| loss_qfl:0.0577| loss_bbox:0.1777| loss_dfl:0.1548| 
INFO:root:val|Epoch100/100|Iter2701(35/76)| lr:1.40e-02| loss_qfl:0.0141| loss_bbox:0.1561| loss_dfl:0.1375| 
INFO:root:val|Epoch100/100|Iter2701(40/76)| lr:1.40e-02| loss_qfl:0.0860| loss_bbox:0.1545| loss_dfl:0.1583| 
INFO:root:val|Epoch100/100|Iter2701(45/76)| lr:1.40e-02| loss_qfl:0.0677| loss_bbox:0.1701| loss_dfl:0.1611| 
INFO:root:val|Epoch100/100|Iter2701(50/76)| lr:1.40e-02| loss_qfl:0.1038| loss_bbox:0.2966| loss_dfl:0.1685| 
INFO:root:val|Epoch100/100|Iter2701(55/76)| lr:1.40e-02| loss_qfl:0.1045| loss_bbox:0.4489| loss_dfl:0.1970| 
INFO:root:val|Epoch100/100|Iter2701(60/76)| lr:1.40e-02| loss_qfl:0.0815| loss_bbox:0.1616| loss_dfl:0.1466| 
INFO:root:val|Epoch100/100|Iter2701(65/76)| lr:1.40e-02| loss_qfl:0.0892| loss_bbox:0.1525| loss_dfl:0.1471| 
INFO:root:val|Epoch100/100|Iter2701(70/76)| lr:1.40e-02| loss_qfl:0.0673| loss_bbox:0.1669| loss_dfl:0.1605| 
INFO:root:val|Epoch100/100|Iter2701(75/76)| lr:1.40e-02| loss_qfl:0.0899| loss_bbox:0.1983| loss_dfl:0.1541| 
