INFO:root:Using Tensorboard, logs will be saved in workspace/nanodet_m_coco/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:Training batch size: 80
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:val|Epoch65/70|Iter47711(2915/8017)| lr:1.40e-02| loss_qfl:0.2468| loss_bbox:0.3914| loss_dfl:0.2043| 
INFO:root:val|Epoch65/70|Iter47711(2920/8017)| lr:1.40e-02| loss_qfl:0.6516| loss_bbox:0.5957| loss_dfl:0.2848| 
INFO:root:val|Epoch65/70|Iter47711(2925/8017)| lr:1.40e-02| loss_qfl:0.2121| loss_bbox:0.2493| loss_dfl:0.1845| 
INFO:root:val|Epoch65/70|Iter47711(2930/8017)| lr:1.40e-02| loss_qfl:0.3334| loss_bbox:0.3062| loss_dfl:0.1608| 
INFO:root:val|Epoch65/70|Iter47711(2935/8017)| lr:1.40e-02| loss_qfl:0.2043| loss_bbox:0.2715| loss_dfl:0.1811| 
INFO:root:val|Epoch65/70|Iter47711(2940/8017)| lr:1.40e-02| loss_qfl:0.1656| loss_bbox:0.4628| loss_dfl:0.2082| 
INFO:root:val|Epoch65/70|Iter47711(2945/8017)| lr:1.40e-02| loss_qfl:0.2061| loss_bbox:0.4470| loss_dfl:0.1761| 
INFO:root:val|Epoch65/70|Iter47711(2950/8017)| lr:1.40e-02| loss_qfl:0.2067| loss_bbox:0.4121| loss_dfl:0.1949| 
INFO:root:val|Epoch65/70|Iter47711(2955/8017)| lr:1.40e-02| loss_qfl:0.2308| loss_bbox:0.3349| loss_dfl:0.1880| 
INFO:root:val|Epoch65/70|Iter47711(2960/8017)| lr:1.40e-02| loss_qfl:0.1822| loss_bbox:0.4357| loss_dfl:0.2119| 
INFO:root:val|Epoch65/70|Iter47711(2965/8017)| lr:1.40e-02| loss_qfl:0.4200| loss_bbox:0.3974| loss_dfl:0.2301| 
INFO:root:val|Epoch65/70|Iter47711(2970/8017)| lr:1.40e-02| loss_qfl:0.2109| loss_bbox:0.4228| loss_dfl:0.2083| 
INFO:root:val|Epoch65/70|Iter47711(2975/8017)| lr:1.40e-02| loss_qfl:0.1463| loss_bbox:0.2604| loss_dfl:0.1669| 
INFO:root:val|Epoch65/70|Iter47711(2980/8017)| lr:1.40e-02| loss_qfl:0.2164| loss_bbox:0.3212| loss_dfl:0.1894| 
INFO:root:val|Epoch65/70|Iter47711(2985/8017)| lr:1.40e-02| loss_qfl:0.2265| loss_bbox:0.5432| loss_dfl:0.2550| 
INFO:root:val|Epoch65/70|Iter47711(2990/8017)| lr:1.40e-02| loss_qfl:0.1756| loss_bbox:0.3027| loss_dfl:0.2157| 
INFO:root:val|Epoch65/70|Iter47711(2995/8017)| lr:1.40e-02| loss_qfl:0.2311| loss_bbox:0.4752| loss_dfl:0.2443| 
INFO:root:val|Epoch65/70|Iter47711(3000/8017)| lr:1.40e-02| loss_qfl:0.3342| loss_bbox:0.3498| loss_dfl:0.2091| 
INFO:root:val|Epoch65/70|Iter47711(3005/8017)| lr:1.40e-02| loss_qfl:0.2217| loss_bbox:0.3908| loss_dfl:0.1830| 
INFO:root:val|Epoch65/70|Iter47711(3010/8017)| lr:1.40e-02| loss_qfl:0.0992| loss_bbox:0.2109| loss_dfl:0.1872| 
INFO:root:val|Epoch65/70|Iter47711(3015/8017)| lr:1.40e-02| loss_qfl:0.2077| loss_bbox:0.9168| loss_dfl:0.2919| 
INFO:root:val|Epoch65/70|Iter47711(3020/8017)| lr:1.40e-02| loss_qfl:0.1376| loss_bbox:0.6288| loss_dfl:0.1894| 
INFO:root:val|Epoch65/70|Iter47711(3025/8017)| lr:1.40e-02| loss_qfl:0.1657| loss_bbox:0.3139| loss_dfl:0.1844| 
INFO:root:val|Epoch65/70|Iter47711(3030/8017)| lr:1.40e-02| loss_qfl:0.1992| loss_bbox:0.2762| loss_dfl:0.1728| 
INFO:root:val|Epoch65/70|Iter47711(3035/8017)| lr:1.40e-02| loss_qfl:0.1521| loss_bbox:0.3862| loss_dfl:0.1885| 
INFO:root:val|Epoch65/70|Iter47711(3040/8017)| lr:1.40e-02| loss_qfl:0.2349| loss_bbox:0.6761| loss_dfl:0.2773| 
INFO:root:val|Epoch65/70|Iter47711(3045/8017)| lr:1.40e-02| loss_qfl:0.1737| loss_bbox:0.2278| loss_dfl:0.1794| 
INFO:root:val|Epoch65/70|Iter47711(3050/8017)| lr:1.40e-02| loss_qfl:0.3765| loss_bbox:0.4396| loss_dfl:0.2334| 
INFO:root:val|Epoch65/70|Iter47711(3055/8017)| lr:1.40e-02| loss_qfl:0.1562| loss_bbox:0.7947| loss_dfl:0.1752| 
INFO:root:val|Epoch65/70|Iter47711(3060/8017)| lr:1.40e-02| loss_qfl:0.2420| loss_bbox:0.3301| loss_dfl:0.1856| 
INFO:root:val|Epoch65/70|Iter47711(3065/8017)| lr:1.40e-02| loss_qfl:0.2674| loss_bbox:0.3418| loss_dfl:0.2234| 
INFO:root:val|Epoch65/70|Iter47711(3070/8017)| lr:1.40e-02| loss_qfl:0.2799| loss_bbox:0.6487| loss_dfl:0.2687| 
INFO:root:val|Epoch65/70|Iter47711(3075/8017)| lr:1.40e-02| loss_qfl:0.2238| loss_bbox:0.3674| loss_dfl:0.2351| 
INFO:root:val|Epoch65/70|Iter47711(3080/8017)| lr:1.40e-02| loss_qfl:0.4061| loss_bbox:0.4823| loss_dfl:0.2416| 
INFO:root:val|Epoch65/70|Iter47711(3085/8017)| lr:1.40e-02| loss_qfl:0.1554| loss_bbox:0.4394| loss_dfl:0.1959| 
INFO:root:val|Epoch65/70|Iter47711(3090/8017)| lr:1.40e-02| loss_qfl:0.3896| loss_bbox:0.3434| loss_dfl:0.1841| 
INFO:root:val|Epoch65/70|Iter47711(3095/8017)| lr:1.40e-02| loss_qfl:0.2568| loss_bbox:0.4063| loss_dfl:0.2550| 
INFO:root:val|Epoch65/70|Iter47711(3100/8017)| lr:1.40e-02| loss_qfl:0.2589| loss_bbox:0.4657| loss_dfl:0.2655| 
INFO:root:val|Epoch65/70|Iter47711(3105/8017)| lr:1.40e-02| loss_qfl:0.1377| loss_bbox:0.2519| loss_dfl:0.1703| 
INFO:root:val|Epoch65/70|Iter47711(3110/8017)| lr:1.40e-02| loss_qfl:0.1349| loss_bbox:0.4205| loss_dfl:0.2261| 
INFO:root:val|Epoch65/70|Iter47711(3115/8017)| lr:1.40e-02| loss_qfl:0.2237| loss_bbox:0.6901| loss_dfl:0.2695| 
INFO:root:val|Epoch65/70|Iter47711(3120/8017)| lr:1.40e-02| loss_qfl:0.2062| loss_bbox:0.5158| loss_dfl:0.2372| 
INFO:root:val|Epoch65/70|Iter47711(3125/8017)| lr:1.40e-02| loss_qfl:0.2234| loss_bbox:0.6187| loss_dfl:0.2545| 
INFO:root:val|Epoch65/70|Iter47711(3130/8017)| lr:1.40e-02| loss_qfl:0.1370| loss_bbox:0.2384| loss_dfl:0.1795| 
INFO:root:val|Epoch65/70|Iter47711(3135/8017)| lr:1.40e-02| loss_qfl:0.1487| loss_bbox:0.6674| loss_dfl:0.2356| 
INFO:root:val|Epoch65/70|Iter47711(3140/8017)| lr:1.40e-02| loss_qfl:0.2689| loss_bbox:0.3434| loss_dfl:0.1789| 
INFO:root:val|Epoch65/70|Iter47711(3145/8017)| lr:1.40e-02| loss_qfl:0.3086| loss_bbox:0.4892| loss_dfl:0.2318| 
INFO:root:val|Epoch65/70|Iter47711(3150/8017)| lr:1.40e-02| loss_qfl:0.2748| loss_bbox:0.4717| loss_dfl:0.2701| 
INFO:root:val|Epoch65/70|Iter47711(3155/8017)| lr:1.40e-02| loss_qfl:0.1707| loss_bbox:0.3748| loss_dfl:0.2106| 
INFO:root:val|Epoch65/70|Iter47711(3160/8017)| lr:1.40e-02| loss_qfl:0.3336| loss_bbox:0.5597| loss_dfl:0.2365| 
INFO:root:val|Epoch65/70|Iter47711(3165/8017)| lr:1.40e-02| loss_qfl:0.3001| loss_bbox:0.6590| loss_dfl:0.2884| 
INFO:root:val|Epoch65/70|Iter47711(3170/8017)| lr:1.40e-02| loss_qfl:0.1486| loss_bbox:0.3356| loss_dfl:0.1843| 
INFO:root:val|Epoch65/70|Iter47711(3175/8017)| lr:1.40e-02| loss_qfl:0.2190| loss_bbox:0.3577| loss_dfl:0.1729| 
INFO:root:val|Epoch65/70|Iter47711(3180/8017)| lr:1.40e-02| loss_qfl:0.1548| loss_bbox:0.2947| loss_dfl:0.2090| 
INFO:root:val|Epoch65/70|Iter47711(3185/8017)| lr:1.40e-02| loss_qfl:0.1204| loss_bbox:0.2716| loss_dfl:0.1561| 
INFO:root:val|Epoch65/70|Iter47711(3190/8017)| lr:1.40e-02| loss_qfl:0.3061| loss_bbox:0.3256| loss_dfl:0.2000| 
INFO:root:val|Epoch65/70|Iter47711(3195/8017)| lr:1.40e-02| loss_qfl:0.2512| loss_bbox:0.3173| loss_dfl:0.1527| 
INFO:root:val|Epoch65/70|Iter47711(3200/8017)| lr:1.40e-02| loss_qfl:0.3289| loss_bbox:0.5276| loss_dfl:0.2434| 
INFO:root:val|Epoch65/70|Iter47711(3205/8017)| lr:1.40e-02| loss_qfl:0.1993| loss_bbox:0.4828| loss_dfl:0.2007| 
INFO:root:val|Epoch65/70|Iter47711(3210/8017)| lr:1.40e-02| loss_qfl:0.2805| loss_bbox:0.4130| loss_dfl:0.1907| 
INFO:root:val|Epoch65/70|Iter47711(3215/8017)| lr:1.40e-02| loss_qfl:0.2788| loss_bbox:0.5062| loss_dfl:0.2130| 
INFO:root:val|Epoch65/70|Iter47711(3220/8017)| lr:1.40e-02| loss_qfl:0.1868| loss_bbox:0.3961| loss_dfl:0.2139| 
INFO:root:val|Epoch65/70|Iter47711(3225/8017)| lr:1.40e-02| loss_qfl:0.4192| loss_bbox:0.3531| loss_dfl:0.1758| 
INFO:root:val|Epoch65/70|Iter47711(3230/8017)| lr:1.40e-02| loss_qfl:0.2174| loss_bbox:0.3236| loss_dfl:0.1914| 
INFO:root:val|Epoch65/70|Iter47711(3235/8017)| lr:1.40e-02| loss_qfl:0.3107| loss_bbox:0.3463| loss_dfl:0.2143| 
INFO:root:val|Epoch65/70|Iter47711(3240/8017)| lr:1.40e-02| loss_qfl:0.1273| loss_bbox:0.3842| loss_dfl:0.1725| 
INFO:root:val|Epoch65/70|Iter47711(3245/8017)| lr:1.40e-02| loss_qfl:0.1896| loss_bbox:0.3724| loss_dfl:0.1933| 
INFO:root:val|Epoch65/70|Iter47711(3250/8017)| lr:1.40e-02| loss_qfl:0.2561| loss_bbox:0.5244| loss_dfl:0.3166| 
INFO:root:val|Epoch65/70|Iter47711(3255/8017)| lr:1.40e-02| loss_qfl:0.2317| loss_bbox:0.5034| loss_dfl:0.2378| 
INFO:root:val|Epoch65/70|Iter47711(3260/8017)| lr:1.40e-02| loss_qfl:0.1936| loss_bbox:0.3564| loss_dfl:0.2144| 
INFO:root:val|Epoch65/70|Iter47711(3265/8017)| lr:1.40e-02| loss_qfl:0.2520| loss_bbox:0.5282| loss_dfl:0.2033| 
INFO:root:val|Epoch65/70|Iter47711(3270/8017)| lr:1.40e-02| loss_qfl:0.2527| loss_bbox:0.2414| loss_dfl:0.1797| 
INFO:root:val|Epoch65/70|Iter47711(3275/8017)| lr:1.40e-02| loss_qfl:0.2197| loss_bbox:0.4359| loss_dfl:0.2220| 
INFO:root:val|Epoch65/70|Iter47711(3280/8017)| lr:1.40e-02| loss_qfl:0.1920| loss_bbox:0.6942| loss_dfl:0.2319| 
INFO:root:val|Epoch65/70|Iter47711(3285/8017)| lr:1.40e-02| loss_qfl:0.2861| loss_bbox:0.2268| loss_dfl:0.1685| 
INFO:root:val|Epoch65/70|Iter47711(3290/8017)| lr:1.40e-02| loss_qfl:0.3133| loss_bbox:0.4758| loss_dfl:0.2665| 
INFO:root:val|Epoch65/70|Iter47711(3295/8017)| lr:1.40e-02| loss_qfl:0.1639| loss_bbox:0.5175| loss_dfl:0.1881| 
INFO:root:val|Epoch65/70|Iter47711(3300/8017)| lr:1.40e-02| loss_qfl:0.4567| loss_bbox:0.3526| loss_dfl:0.2149| 
INFO:root:val|Epoch65/70|Iter47711(3305/8017)| lr:1.40e-02| loss_qfl:0.2017| loss_bbox:0.3374| loss_dfl:0.1807| 
INFO:root:val|Epoch65/70|Iter47711(3310/8017)| lr:1.40e-02| loss_qfl:0.1254| loss_bbox:0.6753| loss_dfl:0.2133| 
INFO:root:val|Epoch65/70|Iter47711(3315/8017)| lr:1.40e-02| loss_qfl:0.2267| loss_bbox:0.2623| loss_dfl:0.1845| 
INFO:root:val|Epoch65/70|Iter47711(3320/8017)| lr:1.40e-02| loss_qfl:0.2028| loss_bbox:0.2576| loss_dfl:0.1855| 
INFO:root:val|Epoch65/70|Iter47711(3325/8017)| lr:1.40e-02| loss_qfl:0.1532| loss_bbox:0.5800| loss_dfl:0.2380| 
INFO:root:val|Epoch65/70|Iter47711(3330/8017)| lr:1.40e-02| loss_qfl:0.2408| loss_bbox:0.6256| loss_dfl:0.1879| 
INFO:root:val|Epoch65/70|Iter47711(3335/8017)| lr:1.40e-02| loss_qfl:0.1900| loss_bbox:0.4713| loss_dfl:0.1944| 
INFO:root:val|Epoch65/70|Iter47711(3340/8017)| lr:1.40e-02| loss_qfl:0.2815| loss_bbox:0.5524| loss_dfl:0.2537| 
INFO:root:val|Epoch65/70|Iter47711(3345/8017)| lr:1.40e-02| loss_qfl:0.3414| loss_bbox:0.4201| loss_dfl:0.2178| 
INFO:root:val|Epoch65/70|Iter47711(3350/8017)| lr:1.40e-02| loss_qfl:0.2105| loss_bbox:0.5280| loss_dfl:0.2163| 
INFO:root:val|Epoch65/70|Iter47711(3355/8017)| lr:1.40e-02| loss_qfl:0.2700| loss_bbox:0.5653| loss_dfl:0.2600| 
INFO:root:val|Epoch65/70|Iter47711(3360/8017)| lr:1.40e-02| loss_qfl:0.2816| loss_bbox:0.3412| loss_dfl:0.1874| 
INFO:root:val|Epoch65/70|Iter47711(3365/8017)| lr:1.40e-02| loss_qfl:0.4248| loss_bbox:0.6431| loss_dfl:0.2521| 
INFO:root:val|Epoch65/70|Iter47711(3370/8017)| lr:1.40e-02| loss_qfl:0.1977| loss_bbox:0.3892| loss_dfl:0.2157| 
INFO:root:val|Epoch65/70|Iter47711(3375/8017)| lr:1.40e-02| loss_qfl:0.4398| loss_bbox:0.4275| loss_dfl:0.1871| 
INFO:root:val|Epoch65/70|Iter47711(3380/8017)| lr:1.40e-02| loss_qfl:0.3528| loss_bbox:0.4084| loss_dfl:0.2462| 
INFO:root:val|Epoch65/70|Iter47711(3385/8017)| lr:1.40e-02| loss_qfl:0.2261| loss_bbox:0.6945| loss_dfl:0.2370| 
INFO:root:val|Epoch65/70|Iter47711(3390/8017)| lr:1.40e-02| loss_qfl:0.1742| loss_bbox:0.2352| loss_dfl:0.1641| 
INFO:root:val|Epoch65/70|Iter47711(3395/8017)| lr:1.40e-02| loss_qfl:0.2691| loss_bbox:0.4339| loss_dfl:0.2250| 
INFO:root:val|Epoch65/70|Iter47711(3400/8017)| lr:1.40e-02| loss_qfl:0.1899| loss_bbox:0.2922| loss_dfl:0.2006| 
INFO:root:val|Epoch65/70|Iter47711(3405/8017)| lr:1.40e-02| loss_qfl:0.2541| loss_bbox:0.4073| loss_dfl:0.1962| 
INFO:root:val|Epoch65/70|Iter47711(3410/8017)| lr:1.40e-02| loss_qfl:0.2050| loss_bbox:0.4699| loss_dfl:0.1973| 
INFO:root:val|Epoch65/70|Iter47711(3415/8017)| lr:1.40e-02| loss_qfl:0.2462| loss_bbox:0.6261| loss_dfl:0.2395| 
INFO:root:val|Epoch65/70|Iter47711(3420/8017)| lr:1.40e-02| loss_qfl:0.1247| loss_bbox:0.5427| loss_dfl:0.2123| 
INFO:root:val|Epoch65/70|Iter47711(3425/8017)| lr:1.40e-02| loss_qfl:0.2527| loss_bbox:0.3214| loss_dfl:0.2224| 
INFO:root:val|Epoch65/70|Iter47711(3430/8017)| lr:1.40e-02| loss_qfl:0.2697| loss_bbox:0.3285| loss_dfl:0.2033| 
INFO:root:val|Epoch65/70|Iter47711(3435/8017)| lr:1.40e-02| loss_qfl:0.1175| loss_bbox:0.3038| loss_dfl:0.2065| 
INFO:root:val|Epoch65/70|Iter47711(3440/8017)| lr:1.40e-02| loss_qfl:0.1621| loss_bbox:0.6431| loss_dfl:0.1958| 
INFO:root:val|Epoch65/70|Iter47711(3445/8017)| lr:1.40e-02| loss_qfl:0.1154| loss_bbox:0.1802| loss_dfl:0.1538| 
INFO:root:val|Epoch65/70|Iter47711(3450/8017)| lr:1.40e-02| loss_qfl:0.1548| loss_bbox:0.3220| loss_dfl:0.1976| 
INFO:root:val|Epoch65/70|Iter47711(3455/8017)| lr:1.40e-02| loss_qfl:0.2200| loss_bbox:0.4580| loss_dfl:0.2196| 
INFO:root:val|Epoch65/70|Iter47711(3460/8017)| lr:1.40e-02| loss_qfl:0.3327| loss_bbox:0.4348| loss_dfl:0.1917| 
INFO:root:val|Epoch65/70|Iter47711(3465/8017)| lr:1.40e-02| loss_qfl:0.2711| loss_bbox:0.6190| loss_dfl:0.2585| 
INFO:root:val|Epoch65/70|Iter47711(3470/8017)| lr:1.40e-02| loss_qfl:0.2482| loss_bbox:0.4751| loss_dfl:0.2508| 
INFO:root:val|Epoch65/70|Iter47711(3475/8017)| lr:1.40e-02| loss_qfl:0.3517| loss_bbox:0.4913| loss_dfl:0.1825| 
INFO:root:val|Epoch65/70|Iter47711(3480/8017)| lr:1.40e-02| loss_qfl:0.1297| loss_bbox:0.7021| loss_dfl:0.2172| 
INFO:root:val|Epoch65/70|Iter47711(3485/8017)| lr:1.40e-02| loss_qfl:0.3099| loss_bbox:0.3270| loss_dfl:0.1887| 
INFO:root:val|Epoch65/70|Iter47711(3490/8017)| lr:1.40e-02| loss_qfl:0.1967| loss_bbox:0.4112| loss_dfl:0.1773| 
INFO:root:val|Epoch65/70|Iter47711(3495/8017)| lr:1.40e-02| loss_qfl:0.2804| loss_bbox:0.3156| loss_dfl:0.2136| 
INFO:root:val|Epoch65/70|Iter47711(3500/8017)| lr:1.40e-02| loss_qfl:0.2482| loss_bbox:0.3205| loss_dfl:0.2154| 
INFO:root:val|Epoch65/70|Iter47711(3505/8017)| lr:1.40e-02| loss_qfl:0.1911| loss_bbox:0.2486| loss_dfl:0.1756| 
INFO:root:val|Epoch65/70|Iter47711(3510/8017)| lr:1.40e-02| loss_qfl:0.3060| loss_bbox:0.2421| loss_dfl:0.1651| 
INFO:root:val|Epoch65/70|Iter47711(3515/8017)| lr:1.40e-02| loss_qfl:0.2194| loss_bbox:0.2257| loss_dfl:0.1514| 
INFO:root:val|Epoch65/70|Iter47711(3520/8017)| lr:1.40e-02| loss_qfl:0.3124| loss_bbox:0.3453| loss_dfl:0.2221| 
INFO:root:val|Epoch65/70|Iter47711(3525/8017)| lr:1.40e-02| loss_qfl:0.1856| loss_bbox:0.3363| loss_dfl:0.1935| 
INFO:root:val|Epoch65/70|Iter47711(3530/8017)| lr:1.40e-02| loss_qfl:0.3442| loss_bbox:0.6036| loss_dfl:0.1991| 
INFO:root:val|Epoch65/70|Iter47711(3535/8017)| lr:1.40e-02| loss_qfl:0.3093| loss_bbox:0.2751| loss_dfl:0.2189| 
INFO:root:val|Epoch65/70|Iter47711(3540/8017)| lr:1.40e-02| loss_qfl:0.1999| loss_bbox:0.4359| loss_dfl:0.2144| 
INFO:root:val|Epoch65/70|Iter47711(3545/8017)| lr:1.40e-02| loss_qfl:0.3404| loss_bbox:0.3096| loss_dfl:0.2267| 
INFO:root:val|Epoch65/70|Iter47711(3550/8017)| lr:1.40e-02| loss_qfl:0.1959| loss_bbox:0.4254| loss_dfl:0.2140| 
INFO:root:val|Epoch65/70|Iter47711(3555/8017)| lr:1.40e-02| loss_qfl:0.3015| loss_bbox:0.3800| loss_dfl:0.1858| 
INFO:root:val|Epoch65/70|Iter47711(3560/8017)| lr:1.40e-02| loss_qfl:0.2483| loss_bbox:0.4557| loss_dfl:0.1892| 
INFO:root:val|Epoch65/70|Iter47711(3565/8017)| lr:1.40e-02| loss_qfl:0.3799| loss_bbox:0.4805| loss_dfl:0.3131| 
INFO:root:val|Epoch65/70|Iter47711(3570/8017)| lr:1.40e-02| loss_qfl:0.1898| loss_bbox:0.3829| loss_dfl:0.2046| 
INFO:root:val|Epoch65/70|Iter47711(3575/8017)| lr:1.40e-02| loss_qfl:0.2896| loss_bbox:0.3044| loss_dfl:0.1948| 
INFO:root:val|Epoch65/70|Iter47711(3580/8017)| lr:1.40e-02| loss_qfl:0.2145| loss_bbox:0.2938| loss_dfl:0.2019| 
INFO:root:val|Epoch65/70|Iter47711(3585/8017)| lr:1.40e-02| loss_qfl:0.4615| loss_bbox:0.4312| loss_dfl:0.2028| 
INFO:root:val|Epoch65/70|Iter47711(3590/8017)| lr:1.40e-02| loss_qfl:0.1495| loss_bbox:0.5225| loss_dfl:0.2474| 
INFO:root:val|Epoch65/70|Iter47711(3595/8017)| lr:1.40e-02| loss_qfl:0.2052| loss_bbox:0.2913| loss_dfl:0.1882| 
INFO:root:val|Epoch65/70|Iter47711(3600/8017)| lr:1.40e-02| loss_qfl:0.2414| loss_bbox:0.4397| loss_dfl:0.1902| 
INFO:root:val|Epoch65/70|Iter47711(3605/8017)| lr:1.40e-02| loss_qfl:0.3720| loss_bbox:0.2159| loss_dfl:0.1539| 
INFO:root:val|Epoch65/70|Iter47711(3610/8017)| lr:1.40e-02| loss_qfl:0.2319| loss_bbox:0.2674| loss_dfl:0.1761| 
INFO:root:val|Epoch65/70|Iter47711(3615/8017)| lr:1.40e-02| loss_qfl:0.3704| loss_bbox:0.4409| loss_dfl:0.2052| 
INFO:root:val|Epoch65/70|Iter47711(3620/8017)| lr:1.40e-02| loss_qfl:0.3022| loss_bbox:0.4068| loss_dfl:0.2063| 
INFO:root:val|Epoch65/70|Iter47711(3625/8017)| lr:1.40e-02| loss_qfl:0.2377| loss_bbox:0.3933| loss_dfl:0.2092| 
INFO:root:val|Epoch65/70|Iter47711(3630/8017)| lr:1.40e-02| loss_qfl:0.1614| loss_bbox:0.3321| loss_dfl:0.1906| 
INFO:root:val|Epoch65/70|Iter47711(3635/8017)| lr:1.40e-02| loss_qfl:0.2409| loss_bbox:0.5440| loss_dfl:0.2556| 
INFO:root:val|Epoch65/70|Iter47711(3640/8017)| lr:1.40e-02| loss_qfl:0.2514| loss_bbox:0.4371| loss_dfl:0.2192| 
INFO:root:val|Epoch65/70|Iter47711(3645/8017)| lr:1.40e-02| loss_qfl:0.4048| loss_bbox:0.4164| loss_dfl:0.2070| 
INFO:root:val|Epoch65/70|Iter47711(3650/8017)| lr:1.40e-02| loss_qfl:0.1542| loss_bbox:0.2107| loss_dfl:0.1620| 
INFO:root:val|Epoch65/70|Iter47711(3655/8017)| lr:1.40e-02| loss_qfl:0.1623| loss_bbox:0.3439| loss_dfl:0.1928| 
INFO:root:val|Epoch65/70|Iter47711(3660/8017)| lr:1.40e-02| loss_qfl:0.3477| loss_bbox:0.3345| loss_dfl:0.2009| 
INFO:root:val|Epoch65/70|Iter47711(3665/8017)| lr:1.40e-02| loss_qfl:0.1460| loss_bbox:0.3133| loss_dfl:0.2282| 
INFO:root:val|Epoch65/70|Iter47711(3670/8017)| lr:1.40e-02| loss_qfl:0.2347| loss_bbox:0.3744| loss_dfl:0.1799| 
INFO:root:val|Epoch65/70|Iter47711(3675/8017)| lr:1.40e-02| loss_qfl:0.3251| loss_bbox:0.3590| loss_dfl:0.1990| 
INFO:root:val|Epoch65/70|Iter47711(3680/8017)| lr:1.40e-02| loss_qfl:0.2341| loss_bbox:0.3008| loss_dfl:0.2019| 
INFO:root:val|Epoch65/70|Iter47711(3685/8017)| lr:1.40e-02| loss_qfl:0.1694| loss_bbox:0.3122| loss_dfl:0.2030| 
INFO:root:val|Epoch65/70|Iter47711(3690/8017)| lr:1.40e-02| loss_qfl:0.2388| loss_bbox:0.2866| loss_dfl:0.1735| 
INFO:root:val|Epoch65/70|Iter47711(3695/8017)| lr:1.40e-02| loss_qfl:0.1250| loss_bbox:0.2505| loss_dfl:0.1594| 
INFO:root:val|Epoch65/70|Iter47711(3700/8017)| lr:1.40e-02| loss_qfl:0.1452| loss_bbox:0.2972| loss_dfl:0.1986| 
INFO:root:val|Epoch65/70|Iter47711(3705/8017)| lr:1.40e-02| loss_qfl:0.2106| loss_bbox:0.4552| loss_dfl:0.2123| 
INFO:root:val|Epoch65/70|Iter47711(3710/8017)| lr:1.40e-02| loss_qfl:0.2035| loss_bbox:0.5355| loss_dfl:0.2092| 
INFO:root:val|Epoch65/70|Iter47711(3715/8017)| lr:1.40e-02| loss_qfl:0.1617| loss_bbox:0.2399| loss_dfl:0.1653| 
INFO:root:val|Epoch65/70|Iter47711(3720/8017)| lr:1.40e-02| loss_qfl:0.2756| loss_bbox:0.2964| loss_dfl:0.1648| 
INFO:root:val|Epoch65/70|Iter47711(3725/8017)| lr:1.40e-02| loss_qfl:0.2748| loss_bbox:0.3568| loss_dfl:0.1822| 
INFO:root:val|Epoch65/70|Iter47711(3730/8017)| lr:1.40e-02| loss_qfl:0.2999| loss_bbox:0.4631| loss_dfl:0.2424| 
INFO:root:val|Epoch65/70|Iter47711(3735/8017)| lr:1.40e-02| loss_qfl:0.2312| loss_bbox:0.4406| loss_dfl:0.1754| 
INFO:root:val|Epoch65/70|Iter47711(3740/8017)| lr:1.40e-02| loss_qfl:0.2050| loss_bbox:0.3698| loss_dfl:0.2014| 
INFO:root:val|Epoch65/70|Iter47711(3745/8017)| lr:1.40e-02| loss_qfl:0.2937| loss_bbox:0.4088| loss_dfl:0.1785| 
INFO:root:val|Epoch65/70|Iter47711(3750/8017)| lr:1.40e-02| loss_qfl:0.1289| loss_bbox:0.3401| loss_dfl:0.1835| 
INFO:root:val|Epoch65/70|Iter47711(3755/8017)| lr:1.40e-02| loss_qfl:0.2553| loss_bbox:0.5467| loss_dfl:0.2323| 
INFO:root:val|Epoch65/70|Iter47711(3760/8017)| lr:1.40e-02| loss_qfl:0.2359| loss_bbox:0.3190| loss_dfl:0.1632| 
INFO:root:val|Epoch65/70|Iter47711(3765/8017)| lr:1.40e-02| loss_qfl:0.1789| loss_bbox:0.2073| loss_dfl:0.1836| 
INFO:root:val|Epoch65/70|Iter47711(3770/8017)| lr:1.40e-02| loss_qfl:0.2939| loss_bbox:0.4146| loss_dfl:0.2254| 
INFO:root:val|Epoch65/70|Iter47711(3775/8017)| lr:1.40e-02| loss_qfl:0.3353| loss_bbox:0.4762| loss_dfl:0.2353| 
INFO:root:val|Epoch65/70|Iter47711(3780/8017)| lr:1.40e-02| loss_qfl:0.3829| loss_bbox:0.2414| loss_dfl:0.1757| 
INFO:root:val|Epoch65/70|Iter47711(3785/8017)| lr:1.40e-02| loss_qfl:0.2144| loss_bbox:0.4158| loss_dfl:0.1833| 
INFO:root:val|Epoch65/70|Iter47711(3790/8017)| lr:1.40e-02| loss_qfl:0.1389| loss_bbox:0.4389| loss_dfl:0.2071| 
INFO:root:val|Epoch65/70|Iter47711(3795/8017)| lr:1.40e-02| loss_qfl:0.2175| loss_bbox:0.3791| loss_dfl:0.2480| 
INFO:root:val|Epoch65/70|Iter47711(3800/8017)| lr:1.40e-02| loss_qfl:0.2785| loss_bbox:0.2939| loss_dfl:0.1805| 
INFO:root:val|Epoch65/70|Iter47711(3805/8017)| lr:1.40e-02| loss_qfl:0.2389| loss_bbox:0.3042| loss_dfl:0.1932| 
INFO:root:val|Epoch65/70|Iter47711(3810/8017)| lr:1.40e-02| loss_qfl:0.1493| loss_bbox:0.2392| loss_dfl:0.1794| 
